ce84e6383016a1c6014a128d3ce66c81.vir,1,1.0
ce8e009a88e9f06e870bf08a50d7f065.vir,1,0.9999535
ce91320254372a6818660f25e201bd7f.vir,0,0.0007986569
ce973c7ec1511ebb9f862f4843e9bdf3.vir,1,1.0
ce9b0cf8608f906edbb79b03dfea59d8.vir,1,0.999936
ce9c6cfce78c49b05681e4a1bfa66153.vir,0,0.833976
ce9e2a847abdfa70fe03769e67404ca6.vir,0,3.9447596e-13
cea9e2b6056f4a2143a99030c5b06bc3.vir,1,0.99999857
ceaadc73a9b1481fee07a29451511629.vir,1,0.99999976
ceb3756f60e4d6c4a62f0ad7c878fe76.vir,0,8.636522e-05
ceb49f3ac921adcba0ec11ecbf716af5.vir,1,0.99989057
cec0866d0e7c4c59c59b06c881df9af6.vir,1,0.9999989
cec1da2b4e02a1504f0c513a69a856e5.vir,1,1.0
cec3acb539b0d00a1d3a7ecdb973f215.vir,1,1.0
cec421be6553c75fd43b45bf7edd6023.vir,1,0.9038148
cecbd59780856be0c6afe1e862f9e717.vir,1,1.0
ced7e6226d61aafd3bcb70133d50a200.vir,0,0.00090012455
cedf9c7696741dfc876d19cb39265728.vir,1,0.9999796
cee489892f59f0f61db6a60d541a33c8.vir,1,0.99980384
cee84c5bc8e09330f744d1c702b1d31c.vir,1,0.9996475
cee8b109c4380984bd56ba4cbd75c925.vir,1,0.9361801
ceee1dac5c48d552dc265da4a4e1bd02.vir,1,0.9999999
ceee3e9779caeb06d721e425b8a37556.vir,1,1.0
cef0f4fa5d8750875bf533603e84d0d3.vir,1,0.986401
cef88f858407b75ef2ffc8b04bffa3a5.vir,1,1.0
cef9c257e9c6c9e50b415a4ee64efd3b.vir,1,1.0
ceff7ad1de61404991394d809f1e8bfb.vir,0,0.0007616462
ceff7decbbbc7435d5c3b07696f6b5e2.vir,1,1.0
cf1212b551ef8b0f09482fffb425f2c2.vir,1,0.8238187
cf1a739e7c89f6e65d9d63dfe90ab08b.vir,0,6.6535193e-07
cf24bbe28be6e491b4eaf7cb19e650ed.vir,1,1.0
cf269e044f909922a9be4d889683a5f9.vir,0,1.1952737e-15
cf2b25f9d9f2befe2e989d2c7febe288.vir,1,0.9999994
cf33925018e14648319baa5182338141.vir,0,0.12825795
cf43ec1e5708218f4b82fbff7a623fc3.vir,0,7.562563e-12
cf46b4cf35226aa832d6b2326c923275.vir,1,0.99997187
cf4a1e0745246fcb8c676cffdadd4ccc.vir,1,1.0
cf4bbbe5e33eecbd1b12ebad7116c929.vir,1,0.9999999
cf520a95e4cfd016a00e43484f0e9ac4.vir,1,1.0
cf56038ab7fa7dd33f4cae656c55e30c.vir,1,0.99812025
cf5729e7742666343063be36a2e762ee.vir,0,0.99741757
cf57acb2750e1bbbee1e4b1c228c06fe.vir,1,0.8269235
cf62e28de92762a3fb41911420b79977.vir,1,0.35255134
cf63e40ff686d5de9ea5e0d99d7b18ea.vir,1,0.99997795
cf6cab26b16cdb8ac81675dcf47d3811.vir,1,0.9999157
cf6e31fab70841d10214b954744728ec.vir,1,0.9999999
cf7439c5bf702e4baea37ec318aa3336.vir,0,0.931018
cf89deb746b6957d4f82e5501a41786d.vir,0,0.9999968
cf8b2d720d0e08d89fd9f5e853bf9a50.vir,1,0.005060548
cf8c9080fb0caeb56a1384c0c4bc8191.vir,1,0.9999918
cf901f507a6daf55092a40ed66c0ed0c.vir,0,0.001007273
cf904349603fd821adc3cc11bf265035.vir,1,0.9999993
cfb0f2a4bc720e23cd11d59c66f4274a.vir,0,4.999813e-07
cfccc62512ef2665f13fcb14282ee5b0.vir,1,0.99999166
cfcea21c2c00bf43cb570ea545f6c729.vir,1,1.0
cfcec6a4d5875de391f135a96b01742c.vir,1,0.9999962
cfd1f458056bc14ba14c150c533a5ac9.vir,1,0.99987245
cfd43aa3bf5197ff57a2c5b59d2dcf3c.vir,1,0.9901513
cfd6f2f290549ebd8777ad08dd23623c.vir,0,7.517978e-07
cfd7884fd6b3bd9cd5997eb979153806.vir,1,0.9999995
cfd83c23dcb6164386203898c256cc8f.vir,1,0.4819733
cfddf10d6826e6f647877174a983db9f.vir,1,0.9998505
cfe3d16d0d1a820eeddb6f9f4db51674.vir,1,0.9844148
cfe634ba6738f0785bd7e8fdf5076707.vir,0,0.99900395
cfe66a1e46825e79aad5155c588d9ead.vir,1,0.9999969
cff00188b84d0f36b25083eccf5cb0df.vir,1,0.99999845
d003358dc218e21bac32a61c20469534.vir,0,0.0007888201
d007e73cc526acfdfdbabd5477ba2426.vir,1,0.9963742
d009b9a4e9ab811138512faf6d9ae2da.vir,1,0.9999832
d00e34018300809126f94d0cdd53a9ca.vir,1,1.0
d0164ddb19c2b5435131998c13065c00.vir,1,1.0
d0214b802df1c76b383cd16daaf4920b.vir,1,0.999944
d024455531dcd776c620195f4921c14d.vir,1,1.0
d027a261c4c5c08b87ee678918d95a50.vir,1,1.0
d028cf9b2913c3664202744d657f6184.vir,0,0.12588376
d0377795e77b938674fc72f708413283.vir,1,0.99441177
d03c8a73d5b370ad0495247a5dbe6ecb.vir,1,0.99999475
d03d766dd5f3bdce135f67750c7a86fa.vir,0,5.2472176e-05
d04a8d3af5607bde04f358a4801b05b0.vir,1,0.99999976
d04e5c08506f18a1680e63e670bd3a2a.vir,0,0.99815077
d04fb1155d6043ec40172b4302134593.vir,1,0.99998784
d050e1aa224341cdd0a63fc72b6ceb5e.vir,1,0.9995981
d0517f07dcb48b715b39dcecd374babd.vir,1,0.9999851
d05493ae404f28be2e907c5408139135.vir,1,0.97838116
d0574e34b23dcaf5fe9f84b93f93556b.vir,1,0.99570787
d066e3a252c0baf62996b66a95e56035.vir,0,0.024400571
d06cd0da9e526d9c83da054d6a9886e7.vir,1,0.99173135
d071654ec716c0ef02435376444de928.vir,1,1.0
d072b71771ee44e1315e4d2cf67a77f0.vir,1,0.9999863
d079103565c0f8c1f344aa0307c875f6.vir,0,0.00037973572
d091cf88e373568c17bbe0f2423f8fe6.vir,0,4.547704e-07
d0980e27776324fd5e737a98f8aa587c.vir,1,0.97855365
d0a2a26ef28d8d0eaae464de65c26931.vir,0,4.7862172e-06
d0a4991362c4508454bc78c72a9757b9.vir,1,1.0
d0bb284ad46de41eb8ad12b1a51677d7.vir,1,0.99999344
d0bc220fdc3959c54ad594837eb092db.vir,1,1.0
d0c058abf78f084c3220d09644441298.vir,1,0.9999994
d0c3b2bba2b11c1de042422ada738916.vir,0,0.05998459
d0cf02a970d34a2f5b5039e953e88a5d.vir,1,0.9972909
d0d98dcc638a9e1760066251b405cc5d.vir,1,0.9999999
d0e446e9e083a541b76695a28e2d14f0.vir,1,1.0
d0e6b9ba6a12d469908ad34f9db1bbf5.vir,1,0.99999297
d0f755b0bf5f72d2341bf2ccdfcb2e7f.vir,0,2.8110583e-09
d0f8fbbe6eb714f4bb2665cfc376a3b3.vir,1,0.0003052986
d11630e47a090cf34e3dd64f8336d9e4.vir,0,2.073358e-06
d1187f726e34774e58ac431870c18c92.vir,1,1.0
d1211ccd927a1abf6cdb92e4a53bf543.vir,1,0.9989736
d124d1e0dac2b7637d529b5b6493d670.vir,1,0.9999825
d125b5ab570917392eded0a1ca5d689f.vir,1,1.0
d12c9de7ae1611ec0c4641663cd5756a.vir,1,0.23599243
d13170ed9ccb0921f576ef5fe62e9a1a.vir,0,2.098162e-06
d1324d479b6402495655638bb58c8624.vir,1,0.9999995
d13646e4d5ce1fe2f4b5f55d59d85661.vir,0,2.4967709e-05
d13788cebba1ad401fa938dfe6406db5.vir,1,0.9984971
d13a7f4e73c2779b2df0caefd22da022.vir,1,0.9999926
d14ebce516ef1476ff22804682523ce8.vir,0,0.0007477917
d164063ffe57f2225a2d6f7d7fc2227f.vir,1,1.0
d171a0419979841ab6bac79f3d737bea.vir,1,0.9999987
d1749b9369b4710a3e531651612c1ea8.vir,1,0.9999788
d17947fc7075e33d9986da38b42542bc.vir,0,0.0002897929
d17a452b1035b643b1e80cf2cff5d597.vir,1,1.0
d17ebd378b80111a0f44fd7151450e17.vir,1,0.99999297
d180eca2bdc77edc2229a45002c3fb42.vir,1,0.9999989
d1924c1567b7a8617c0decc3294b2a49.vir,0,0.012916661
d192dc530a4862eec9af22ba1cfd7383.vir,1,0.99992967
d1962a6699aeecd2f09ae5a742361215.vir,1,0.99611294
d1988cd7e162bcd9aff93e330233f0d2.vir,1,0.9999999
d19a36239a7668e427df9ffb72fe06d7.vir,0,0.13014303
d1a5535cd6835c0f42f4d2256aaf82f1.vir,1,0.999003
d1a8d54e758a3bb17cfe2120f3301e56.vir,1,0.9985127
d1a9c53b0e28820dccac856c06a6ac1d.vir,1,0.99842334
d1b05a0dfa4a51cde4ac7d668c8c057e.vir,0,0.00019350226
d1b1d39e9f8069fc333e4ca8d1ac0340.vir,1,0.9999993
d1cbe8a5d7fc1086ede2f5b6fa6a202d.vir,0,0.00040559605
d1da77c42c61e697445855a289ea869a.vir,1,0.99999976
d1e084052a8ae8588999f827962a6304.vir,1,0.9999927
d1e28e93c75353826e398639515cd79d.vir,1,0.9999058
d1ebb9d4b5a07ae34f2c5ad649360f57.vir,1,0.9999981
d1eead8adf0ac6bfcf25d424a2747d7d.vir,1,1.0
d1ef293f7759e2429fe2770c13c4ec57.vir,0,0.9999448
d1f40f2626a366db63d9aca965879c1a.vir,0,1.2509839e-15
d20168a36a2c0d3f994493d697b7d398.vir,0,7.299494e-10
d212ab869cc07b6f2e928b40c0263a89.vir,1,0.99999976
d2134295e5f6bd0cbef6a644ff82a707.vir,1,1.0
d220ac23eb632fb5cf9188b8448de76a.vir,0,0.53477275
d22d143a702635341a052d13000b0f42.vir,1,0.9999379
d239a9a77ef024c6a618a738cc7f2878.vir,0,0.004425297
d2469e15e3aababf42b6a3fec6e30db9.vir,1,0.9999999
d253dc963dbc920afb1ab9e36ced3f4b.vir,1,0.9999999
d256ed581f9061ff05eebd129fcfc26b.vir,0,1.1922421e-07
d26ff419258daedc12d9a12e010cb4e0.vir,1,1.0
d270f923f106731165bc495d63aa25d6.vir,0,1.4807663e-05
d276a0ef49762f5400869c7d47cc7cbe.vir,0,0.026604103
d28de45d48968058c35a0ff1a763b157.vir,1,1.0
d29098785a1900b845f0071d84c7d2dc.vir,1,1.0
d29e80cfc27b7bc11203c4b5ac0da6bc.vir,0,0.99998283
d2a4deec5306c14843b943e3e51795dd.vir,1,0.99999547
d2b1515149755740879a0e37e0d0623e.vir,1,0.9998964
d2b2fe85428e417793e2ece6a04823bf.vir,1,0.99999917
d2cee6b849c4f19f13128fd8b7e98faa.vir,1,0.9999994
d2d475149cc7e8b22c6c018c5592e7b3.vir,0,0.0005565571
d2d9c4fd464dfd19efa1133b4324f4e5.vir,1,1.0
d2e12f3275efb6337792500db6745584.vir,1,0.98818785
d2e17522293c3e5037aba38136360853.vir,0,0.002291267
d2ea87e226d67e7e5b3560753d21bd8c.vir,0,0.0013460142
d2f13a4bc322a2a76e9535ffea665496.vir,1,0.99999666
d2f68703f0fd16678e3244379cf83b94.vir,0,0.00012950222
d2f7f12b2f3bc09b12187608d79ae167.vir,1,0.9975368
d310e752669b1453a5c9805ffef634dc.vir,1,1.0
d31129f9eba5e585d392fab1d1511da1.vir,1,0.9998535
d3153a4f60921bf8dc52894161a066d5.vir,0,3.5320372e-08
d31b363dc6dc90a4216b25c2daecb312.vir,0,1.1722128e-06
d32194b752c28c4c094a0a2d8614e487.vir,1,0.999998
d32702880aced0dc7d432723f411a1ae.vir,1,0.99999917
d3334ec1b818bef7193c523917466373.vir,1,0.99999976
d33bbaa9b9af1894086532816a548673.vir,1,0.99963367
d33f709155266f5d6ba2a3900e362e09.vir,1,0.99953496
d3412b9b06d721cefef57580124afd4d.vir,1,0.9999969
d3471d6995ec734cabdd993b8d02facf.vir,1,1.0
d347c9af92a4dbf099fc22f243eff7f8.vir,1,0.99999976
d348016b4a5b3a2b388ae988abd0cfc7.vir,0,5.932953e-07
d3540bdc7d9099d16727d9e3fbfab38e.vir,0,0.78840303
d356d1de1dda98e80259cb4696977eac.vir,1,0.9999896
d35a8c4adf8422815416498eec82b0bc.vir,1,0.9998826
d3632f8091d14927d6b4e9b44ec6dfca.vir,0,2.4967709e-05
d377b23b74bcace10f72ed0a8f22396c.vir,1,0.9999956
d37af44c128dbfd78fb7a0883336ebcd.vir,0,4.156165e-08
d38106faf078441aa16f5bb69b311ae4.vir,1,1.0
d3811489c67f9792b5739ecf8fb063c8.vir,1,0.9999207
d382e413695b895e06f2daae0e07e098.vir,1,1.0
d38eddf523e9380755061389ea5a40b9.vir,1,1.0
d3aa46808409f15d6030586cf7fc5b18.vir,1,0.999171
d3af58f240c3c9a18a575168be674089.vir,1,1.0
d3b612a6fce51f7949eba0f76c33b1ce.vir,0,0.3762245
d3ba94ea748367829d50fe633bbbcef5.vir,1,0.0009840732
d3be757ae3987d338e83f59b691343a0.vir,1,0.9999989
d3c2ed2c4151b6fa50c999ed3551671d.vir,1,0.99998593
d3cedd512ea029b59ad30cdc5959e4c2.vir,0,0.003879835
d3ceeaabef9acafac2e369df24fbcfbe.vir,1,1.0
d3d1d6568313c1b99efb7e83cbb3a6cb.vir,0,2.6177478e-08
d3d5e7d53a3f210173847b8b91fab86b.vir,1,0.9989176
d3ea09237b6b8fd9e40ae013ee7f1cd3.vir,1,1.0
d3ef15650fb847cd65cfcfbde03c32dd.vir,1,0.99993837
d3f33377f981185533363413934e69f7.vir,0,3.2796105e-08
d3ff1d502223caf1e097c05468a8ee45.vir,1,0.00016939105
d4084914b44fa90f4f6f0d2ca3c31ab0.vir,1,0.99995804
d40c4821b8cca9985ddeb1e271b8b4df.vir,0,2.8762277e-05
d40e6b2302a3c4d6af361f39ef6b1cf7.vir,1,0.999966
d4115e0ec09dce90bba4f6867f56b79f.vir,1,1.0
d42e38bb61c8ff202347fbc66ccc1dc2.vir,1,0.9999957
d42f3d7cfaf54d4df9b735e560e91e90.vir,1,0.99999964
d433d2ac64eee9151a5a81c3cc99d050.vir,0,0.15234084
d444a3088d0bbf4da5c339d0b705a86a.vir,0,3.8551934e-06
d44504bc035685bbe480e57e547f7aa0.vir,1,1.0
d446e5c2e71fabd670e890234a7fa0c3.vir,1,0.9734029
d447198ec75cd511dffd5b323b2c3993.vir,1,1.0
d451b02f4822b48d6f86507185b7a4aa.vir,1,1.0
d45291aa8b360791011c2cedf2347d0e.vir,1,0.9999325
d46bb12c9ac28bf01891d69e24d1f1de.vir,1,0.9999993
d46d210f0a94b6c0a92c5c817fc3bf98.vir,1,0.99998593
d47a60fca61d6e7e6e1f7a8d2af97927.vir,1,0.9999349
d4861f1cd8dd8e6dc3db5e1299652bf6.vir,1,1.0
d48644f17fb405b010de3c73be4dc344.vir,0,0.09015511
d4920c1dc2187bd8c4698e9a4925d62a.vir,0,0.9415682
d4a92fe4e6811febec58e1e792365328.vir,0,8.424623e-06
d4ab566c9a9c860de83f82b8a29d76ce.vir,1,2.7742883e-06
d4b659267d13f5a49ae883ba6761a823.vir,1,0.9998534
d4bd37ee235f3deb4a5490240c137cf7.vir,1,0.9996662
d4c11c5199bc3b382514a4a52e044c8b.vir,1,0.999984
d4c315b7911cfb444951a2d738c02834.vir,1,0.99039674
d4c703fbfc27b9ec8d6eefeb1a7cf13f.vir,1,0.9999939
d4d494ca521591bf7f8dddef418a4c5e.vir,1,0.99916196
d4d51c994fc7a0bd4f5eb7aa8a31bd2e.vir,1,0.999998
d4d8361badf3d9c5a44571162590150f.vir,1,0.999997
d4ddb6bb6693f7540852174283bd91ab.vir,0,0.0078956485
d4e2f90e3e158823852977f09594926a.vir,1,0.999923
d4e851e7d3ec49a3307c7cfe0bb1265e.vir,1,0.9999274
d4ea4a0e171b00391eaa63a02d7de299.vir,1,0.9999256
d4eb7fb5f1301e8de3099236044c5449.vir,0,0.018412383
d4f09a1fb4d167b5e3285a06cc501055.vir,1,0.99999154
d4f16e7415519e34179d30fad036c61f.vir,1,0.9999808
d4f3633e50a1175b0a763d768d39f499.vir,0,5.0001217e-06
d4fbb5563535643d250513af641079a3.vir,1,1.0
d5024987ba02fe28cd2ae9f9ebbe4748.vir,1,0.49074295
d5048a6c1fd525ec4d90b4cf5b49c745.vir,1,0.99999785
d50d284774cb43773aa4e3c83d7704f0.vir,0,0.99993205
d50d9dabae5d6425ea20d7cae699e74a.vir,1,0.9998605
d50e3af54aebbaf3e917de11bee4b99a.vir,0,0.02289996
d5140420784cfd3e94bc26fcce03f644.vir,1,1.0
d51e9959085c23c88836320ca8fb24f4.vir,1,0.9920872
d52a1f63b5cbb8b66165cfeb63050b12.vir,1,0.9999695
d52fa62a52aef05402788cd95b898863.vir,1,0.29830605
d532202a13f768a0c38b561d49a31786.vir,1,1.0
d5334fafa3d5bdf8746bda1e66bc8428.vir,0,0.03144966
d536e785de1031c804f2474cd8d78f0e.vir,1,0.9999999
d53af1f83702465d766d5d8250141095.vir,1,1.0
d5410d4f3c700143543262ca63d92c9f.vir,1,1.0
d5461f31268f66634db760c32c72b56c.vir,1,0.33347142
d548ca62d2b70b27bb6452b27f9f160b.vir,1,1.0
d54b9750943317165243f193da2c2cd2.vir,1,0.9999999
d54ec12641e4dc6a49aec9f46af1c778.vir,1,1.0
d55bd59edad5cdf654ce0de418c9218f.vir,0,8.240903e-06
d567b3627bf730507f1a5ac491668050.vir,1,0.26100862
d5687ca57fd9197c0e5b8f1ad445ba34.vir,1,0.9999988
d5687e0df6ca88125a9c1c09bb5ebcf6.vir,1,0.019137198
d568f3c52a5eac160388ae1a3cb7354e.vir,0,0.00096321374
d56b8757a8b60a0ff151b861037dc5b5.vir,1,1.0
d5803992544c0de0b9b59426ec1b0934.vir,1,1.0
d58b86e728f8054aa2ce2e8a0444e5b3.vir,1,0.0017631399
d5928c153f89e6a1035b570aa1c325b9.vir,1,1.0
d5930ab1b1950d0db2eb948f9334a620.vir,1,0.99997985
d59349812ce7584470c1133086f8c8ad.vir,0,8.6107354e-07
d593e1158895ad76dc4c1db2065859b9.vir,1,1.0
d599cd245bb73c77f32ec6ee185b903f.vir,0,0.006586448
d5a2d36cb4d9269f714345f2b5943ddb.vir,1,0.9976418
d5a46049e3bb1953c377f204493f9a73.vir,1,0.99999213
d5a5c0e495d35b71084f8542091db726.vir,1,0.99999845
d5a7b8b5d54b6429756ddfd08c80ed40.vir,1,0.9999926
d5b4c9438cb49124fe4d21c05716b5cc.vir,1,0.019392055
d5b6bc7d6fc39d3291128883fccf58eb.vir,0,0.0005225044
d5b75ae4514465c68d189790fec7c09a.vir,1,1.0
d5c8c83029ff60d75cd75af1e0ef7b84.vir,0,0.00013684467
d5d4a7d66577be08989e7a7e48553e94.vir,1,1.0
d5db0df2a820c9940922b8a9d0975494.vir,1,0.9998921
d5e76521a77fe6afa1e09d128a9f89ec.vir,0,0.00019236795
d5e8c9cef1c8103aaa0c733ee93ee3f2.vir,0,0.19491988
d5f03cc127b12e9c71d8e1f1219eb5fc.vir,1,1.0
d5f7a3207abf407d6ab9e92c632e090f.vir,0,6.516188e-05
d60dcdf693510774937c48025c91a3e1.vir,1,0.9992649
d60ea0d24b684a692911534b88e813ae.vir,1,0.9999974
d6121b6a21c864eac2e1d08e7c700c39.vir,1,1.0
d622697ed92819c8b1151cec1b606b11.vir,0,1.7071083e-05
d623a20b738767834cfcefcabff45539.vir,1,1.0
d63119d765e4f742545072bc77fc8f16.vir,1,0.9999995
d6319784dbca00f24d430c6449a38d34.vir,0,0.00027371227
d642dc3e43f9e7cb157a640c31ad42d2.vir,1,0.9999994
d644b647d15aa4c8a4766c35d0c46554.vir,1,0.9999993
d6498dd8a9d5e6012dd4395a6f87177b.vir,1,0.9999671
d64cd5d5391d36a0acda06fa2860fdab.vir,1,0.9999826
d65b6a12de934fe690e74ec87ac39f22.vir,0,5.2143903e-05
d662506f4525323bfb3faf5f0f9d210a.vir,1,0.99999964
d673aea0e405ec76d6950621494b108b.vir,0,0.0010328138
d681f6619e4187e72e5eca6e780617a7.vir,1,0.9997063
d6852b1f2a4aadd21f86456760024dc8.vir,1,1.0
d6927056b1ac5add7f9b694329513b81.vir,0,6.940195e-05
d692872724a09510b0807f3e129acd2d.vir,1,0.9952998
d698c5c34e3d3c9755e9afb391887481.vir,1,0.9999999
d6992b65059e86f4946c36dc7276f29d.vir,1,0.9999099
d699c7951c2b1e6bd81d60b895a01d3f.vir,1,0.9999974
d6a05ebcaf4893c772e0cb3ec0c8b1b7.vir,1,0.999777
d6a6917616de1390394932b0b6a5836d.vir,1,1.0
d6b2c65b7061136bf26ab0cb0083cfd8.vir,0,5.1982463e-11
d6bdf6034eb47e27822e01b4e26afe7e.vir,0,7.2500037e-09
d6c1fbe8fdf54cb2634076ffa3c86091.vir,1,0.9999573
d6c600a8f0ecd3ac16a5b8ab6c0ec9c3.vir,1,0.779579
d6d20122a0d9c3c8ff77864a202a4239.vir,1,0.99999976
d6ddf50899716710556160174505a503.vir,1,0.99999857
d6e2b2fbc40854c50b32bd8ae30a9699.vir,0,5.471922e-13
d6fcc5a41ac447b170969e969c234636.vir,1,0.9999902
d6fd62024450093048e81161b66185ee.vir,1,1.0
d6fe2fd810863d04a465fc406dd21ea5.vir,1,0.99965715
d7164700fe7b7362548802d731db9571.vir,1,0.9999877
d71d4954dcb2723ce0e49aed195a044b.vir,0,0.00019327675
d7207219d436b3bf62c351fe06a06558.vir,1,0.99830437
d721a4ef39ee14b3783221cd05bdb1f6.vir,1,1.0
d72238c40e015544175660bdcb79c93a.vir,1,1.0
d731a6432f18e33c2505a7f61077adc3.vir,1,1.0
d73296a469e752d50a3f9c294e70d153.vir,1,0.99999964
d7390fe69a4719572de3b377f8739f27.vir,1,0.9999862
d743a9ca5b6a4ac846ec22da53e9ada2.vir,0,0.04401921
d7529cb2d4eb8ac8d90496d2d7368be3.vir,1,0.99713814
d7537005413f71bdcd22f323b00b7a84.vir,1,0.000120880286
d755b148f2fc49cf918c72ab5491ced5.vir,1,0.9988287
d7579c6dde1f238f0f272c02d7379c34.vir,1,0.99939585
d75f5bc9d5638d19ad2172e6fbb4c2b6.vir,1,0.9998976
d763c888f10c50baa48e64708d51536a.vir,0,1.2739558e-06
d7696d144facdb6c5808dd755563126b.vir,1,0.9999082
d76e3551f70a0e206d8dadfd1ac9af29.vir,1,0.9999999
d778e7028db50e1b1bb962f86a81e1be.vir,1,0.04019182
d77abffd12a4c977ae2a01134db674e7.vir,0,0.0006588434
d783332c7f1d27cb2481e95969735fad.vir,0,3.4075265e-06
d784798bbf3ac2760ed9d3d473b60ca9.vir,1,0.9999964
d78742396ef5575c3388f1e5737bf950.vir,1,0.999948
d78c52ee053c1408c8460d796a621ba3.vir,1,1.0
d78df1c127a0a5d0e5ee03d95412a8bc.vir,1,0.999582
d79ba999273e67722fcc3064729ee4cc.vir,0,4.5655083e-06
d7a1e3ec6b53fd3044b86da9b1b91a5a.vir,1,1.0
d7a3510acc8d1d999c782090a755b848.vir,1,0.996594
d7b708134e49095f538250f703bf6bd9.vir,1,1.0
d7b7f508ea291c0391b5e96541157485.vir,0,1.9308017e-09
d7bffe399fc5bd43dfaeea1cc3f5eb92.vir,1,0.9999218
d7ca59b9e982316e0fac8fcb76100f99.vir,1,0.9983278
d7d44822015b9d2e1ef7e183f9dc78f8.vir,0,0.00014977728
d7d7236183b952138d9db39d6848f836.vir,1,0.99981445
d7e09b3bdeab44d0a9c6a25ef1be63c7.vir,1,0.99973744
d7e2796bb4f70e9b7f51e03d7d26b564.vir,1,0.99999964
d7e4ec653e2a8d586c9844d774ab7b8b.vir,0,3.1285114e-13
d7ee7cfefe53039cc9e5fce796ab5482.vir,1,0.99999845
d7f565035f6445d45267fa27733262c4.vir,1,0.99998474
d7f82340c8e1cce204437d42a85b34af.vir,1,0.9998332
d7fe6ef94fe6fe80ffc538d73f0b807e.vir,1,0.9999999
d800e56e81328691e474bbf76dc13053.vir,1,0.99999964
d807ca9b362e0c172c1571e47d7e050b.vir,1,0.99670416
d810a5e4f69d7d7bf71c04c57bbcaad3.vir,1,0.999998
d812d15317f9c6765ba4d7f96e62049a.vir,0,0.0019247817
d820c857ffedcc9014a9715dd48f8d7d.vir,1,0.9999901
d8217eb20d0093bac57cc8e8b2a3593a.vir,0,1.1950923e-05
d82840bba9c89c3eddbc546ee6120447.vir,0,0.98600554
d829086fab529084a947904f308d1fdb.vir,1,1.0
d838b4339f8a375a1bfb3f996faa512b.vir,1,0.9999218
d83cd50e3f6062faf2f7e02f6268a471.vir,1,0.999997
d83f3ca18298a21ec3d998ddc8b84e17.vir,0,2.682489e-09
d84615ff687a4fc54fe1a0b540efe598.vir,1,0.00013832914
d84629069bbd793532fea45ab5b4b86f.vir,1,1.0
d84a9ff31dfd2d1e46d20a3c94d97f76.vir,1,1.0
d857382d9639d06e2e3554fc4c051086.vir,0,0.23803131
d85af506f1e45cdaa62346ed1d4fe952.vir,1,1.0
d865bb702bfe1506ec28c75213e972c8.vir,1,1.0
d86a00b94c0b7bf0e0f0be502189dfd4.vir,0,1.5135925e-15
d872aedf082f25888b15b6bd62fd3bf2.vir,1,0.9999839
d8784c9ac44ca660622d3edbf9c9d4fd.vir,1,0.99998474
d88150a4b0ce7b81d9df0e3907c328b8.vir,1,0.9999999
d8820c88b10625a239aa01e875b1eaa2.vir,0,0.030045599
d892401df051d0a44ae54f5cbc29a9e5.vir,1,0.99988675
d89c9da24c77abc10b8c6b548483549e.vir,0,3.35855e-08
d89dafb8d1bf9ad6410739491ccbe245.vir,1,0.9999535
d8b187599327ca0b2be1f04f51b0faf3.vir,1,0.9994306
d8b1e8ff4f5406d06a04104ed2ff81e5.vir,1,1.0
d8b53687c171f296c83645d3f15f5626.vir,1,0.99999964
d8b559a234fdde67031e4c11a64f93b9.vir,0,0.00014583908
d8cbb595f30e14c85cac32b26c13e809.vir,1,0.999977
d8cef9aee8c81ef8a2e2775cef5ea4ba.vir,1,0.9999993
d8d5bfc9528a3e6e41ec63027a7f7d38.vir,1,0.9999964
d8db6d3d426b52b510a63190fee19d66.vir,0,1.8841823e-05
d8e06b155a664a80b51f180a0f3f2d01.vir,1,0.99948114
d8e88b4341b6a32e868b218ee8f91013.vir,1,0.9999448
d8f269004db41da52caa7e79cfe3537e.vir,1,0.99994004
d8f90f95aacfee9d2704e8584b0c96c3.vir,0,0.006721652
d9147b9b26ec55fdcfc9e800bb410177.vir,1,0.99942255
d9179d0c25daf4c8f826617c180826f1.vir,0,1.1469131e-06
d9295e48f4b58cccadca8c2381fad3d7.vir,0,0.9964573
d9366d8acd6c69f1e1542fe877949e3d.vir,1,0.9999994
d936828599e7cbce90c3ee2df7263ccf.vir,0,4.0447543e-05
d9393db4e1123a18e96ed5600a800646.vir,1,0.99999845
d94384a2a1e1c73a78be351de6d234f5.vir,0,3.1813668e-06
d94998810ad8a048917ab8e0310e3a03.vir,1,0.7115699
d94e2303eefe771b4d2c6507c2780f19.vir,1,0.9999999
d94e36a3a16d8a63ae3671d5ed27202c.vir,1,0.9997732
d94f653f0821d73e99ca1c1c0a5e4ffe.vir,0,0.00062074256
d95e36d882264d1c6040e98cbd3d2eab.vir,1,0.00010576287
d9619691f53b4b47c07b2f4a104b8a09.vir,0,0.0014957906
d961f65d65b4420409bc562cf512bd07.vir,1,0.9966196
d978221679db01ad3e91969f9aa5594f.vir,0,0.9992878
d97d10b684f0057ac16f0341dbb9ee69.vir,1,0.9999993
d97dd84ceb75845f59a20198f1ca3f37.vir,1,0.9741744
d983f554c2eb9e777b81f64183f0e37c.vir,1,0.9999958
d990dc7c098bfb47dc754d16a5919be9.vir,1,1.0
d9972c92f96f39d293729286a823ee89.vir,1,1.0
d9977bbb8331674268112cf39d1d817a.vir,1,1.0
d998da8752368d2342f6f5263b8d3c73.vir,1,0.9999974
